,0
1977,0.9634517766497462
1978,0.9650385604113111
1979,0.9599391480730223
1980,0.9593908629441624
1981,0.9600404653515427
1982,0.9657289002557545
1983,0.9622739018087856
1984,0.9670385395537525
1985,0.9651691065118627
1986,0.9660842754367934
1987,0.9582697201017811
1988,0.9604578563995838
1989,0.9661885245901639
1990,0.9602272727272727
1991,0.9585253456221198
1992,0.9639959432048681
1993,0.9585677749360614
1994,0.9518743667679838
1995,0.961835997937081
1996,0.9639959432048681
1997,0.9670273055126224
1998,0.9633960345704118
1999,0.9697435897435898
2000,0.964984552008239
2001,0.9655347187024835
2002,0.9598577235772358
2003,0.9647419519672968
2004,0.9664804469273743
2005,0.96794208893485
2006,0.9605936540429887
2007,0.9621957534955982
2008,0.9645928174001012
2009,0.9621870209504343
2010,0.9616956077630235
2011,0.958613554061045
2012,0.9622348680807036
2013,0.9651995905834186
2014,0.9665981500513875
2015,0.9666495638789122
2016,0.965482233502538
2017,0.963000506842372
2018,0.9635149023638232
2019,0.9593538301198541
2020,0.9612046962736089
2021,0.9653925619834711
2022,0.9558067831449126
2023,0.9633774160732451
2024,0.965605749486653
2025,0.9541751527494908
2026,0.9619989588755856
2027,0.9627551020408164
2028,0.9646878198567042
2029,0.9643779039752194
2030,0.9670442842430484
2031,0.9661711942593542
2032,0.95562435500516
2033,0.9622739018087856
2034,0.958312150482969
2035,0.9634397528321318
2036,0.9627521986549405
2037,0.9662749105774144
2038,0.9647119875454073
2039,0.9664463650228775
2040,0.9600818833162743
2041,0.9630977130977131
2042,0.9649122807017544
2043,0.9595701125895599
2044,0.9599383667180277
2045,0.9555895865237366
2046,0.962082912032356
2047,0.9579487179487179
2048,0.9555442003065917
2049,0.9574247144340602
2050,0.9576227390180878
2051,0.9571865443425076
2052,0.9556800815078961
2053,0.9724067450178845
2054,0.9576314446145993
2055,0.9631901840490797
2056,0.9660319094184251
2057,0.9623217922606925
2058,0.9605532786885246
2059,0.9690355329949238
2060,0.9678571428571429
2061,0.9641943734015346
2062,0.9644308943089431
2063,0.9541709577754892
2064,0.9602683178534571
2065,0.9684959349593496
2066,0.9622063329928499
2067,0.95733875063484
2068,0.9655172413793104
2069,0.9668705402650357
2070,0.9582059123343527
2071,0.9598971722365038
2072,0.9647779479326187
2073,0.9656964656964657
2074,0.9652529381706694
2075,0.9539989545216937
2076,0.9566768603465852
2077,0.967408173823073
2078,0.9542651593011305
2079,0.9646107178968655
2080,0.9632056451612904
2081,0.9621870209504343
2082,0.9617931737137035
2083,0.9653925619834711
2084,0.9615579160343956
2085,0.9670103092783505
2086,0.9664948453608248
2087,0.9675759135357694
2088,0.9690880989180835
2089,0.9699286442405708
2090,0.9698518140010219
2091,0.9600409836065574
2092,0.9598352214212152
2093,0.9653061224489796
2094,0.9656044511886697
2095,0.9693721286370597
2096,0.9635073492143943
2097,0.9575129533678757
2098,0.9658685685175752
2099,0.9599375650364204
2100,0.9718093285494618
2101,0.9664602683178535
2102,0.9588900308324769
2103,0.9573138990109318
2104,0.9685080020650491
2105,0.9545683997980817
2106,0.9634020618556701
2107,0.9619868220983274
2108,0.9641760491299898
2109,0.9625064201335388
2110,0.9593830334190231
2111,0.963000506842372
2112,0.9695562435500515
2113,0.9683773976153447
2114,0.9650744735490498
2115,0.9643041903776514
2116,0.9592252803261978
2117,0.9553710430721328
2118,0.961518727552591
2119,0.9639097744360903
2120,0.958613554061045
2121,0.9635710620831196
2122,0.9565439672801636
2123,0.9648854961832061
2124,0.9591836734693877
2125,0.9655870445344129
2126,0.9674586776859504
2127,0.9622256253190403
2128,0.9606828763579928
2129,0.9598765432098766
2130,0.960933536276002
2131,0.9670050761421319
2132,0.9557926829268293
2133,0.9606741573033708
2134,0.9681233933161953
2135,0.9587995930824008
2136,0.9596938775510204
2137,0.9675291730086251
2138,0.9618126272912424
2139,0.9664634146341463
2140,0.9643410852713178
2141,0.952232606438214
2142,0.962409886714727
2143,0.9580777096114519
2144,0.9584415584415584
2145,0.9705882352941176
2146,0.9612002069322297
2147,0.9702564102564103
2148,0.9612837493632196
2149,0.9638429752066116
2150,0.953981385729059
2151,0.960431654676259
2152,0.966497461928934
2153,0.964867617107943
2154,0.9604722792607803
2155,0.968944099378882
2156,0.9621095750128008
2157,0.9610520991401112
2158,0.9585492227979274
2159,0.9623792577529232
2160,0.9556014455343315
2161,0.9699898270600203
2162,0.9626024590163934
2163,0.9578037620742247
2164,0.9568345323741008
2165,0.9724208375893769
2166,0.9633264462809917
2167,0.9538698103536648
2168,0.965989847715736
2169,0.965989847715736
2170,0.9574909279419388
2171,0.9588623666835957
2172,0.9647119875454073
2173,0.968829841594277
2174,0.9616977225672878
2175,0.9664804469273743
2176,0.962736089841756
2177,0.9613800205973223
2178,0.9586312563840653
2179,0.9644329896907217
2180,0.9582059123343527
2181,0.9696811291165708
2182,0.9619868220983274
2183,0.9632314862765406
2184,0.9705134722928317
2185,0.9591520165460186
2186,0.9606339468302658
2187,0.9692937563971341
2188,0.9630390143737166
2189,0.9614197530864198
2190,0.9638802889576883
2191,0.9654994850669413
2192,0.9650565262076053
2193,0.959332638164755
2194,0.952887537993921
2195,0.9579487179487179
2196,0.9652173913043478
2197,0.964193046185781
2198,0.9675126903553299
2199,0.9731509625126646
2200,0.9601837672281777
2201,0.965623396613648
2202,0.9643584521384929
2203,0.9700876740587931
2204,0.9651817716333846
2205,0.9544764795144158
2206,0.9652489626556017
2207,0.9613034623217923
2208,0.9653767820773931
2209,0.9607052896725441
2210,0.963345379452762
2211,0.9605532786885246
2212,0.9678756476683937
2213,0.9660415610745058
2214,0.9628099173553719
2215,0.9593908629441624
2216,0.9655347187024835
2217,0.9689092762487258
2218,0.9718381976446493
2219,0.9628865979381444
2220,0.959775967413442
2221,0.9615584415584416
2222,0.9562081401339516
2223,0.9707091469681398
2224,0.9652529381706694
2225,0.9604989604989606
2226,0.9624871531346352
2227,0.9655172413793104
2228,0.9608739837398373
2229,0.9592363261093911
2230,0.9673469387755103
2231,0.9596114519427403
2232,0.962351727694688
2233,0.9621172807472755
2234,0.9725956566701137
2235,0.9633960345704118
2236,0.9653209109730849
2237,0.9709035222052067
2238,0.9607843137254902
2239,0.9639175257731959
2240,0.9684265010351967
2241,0.9616171954964176
2242,0.9608852290272774
2243,0.9675126903553299
2244,0.9646286003031834
2245,0.970694087403599
2246,0.9661885245901639
2247,0.9632465543644717
2248,0.9534764826175869
2249,0.9665144596651446
2250,0.9661885245901639
2251,0.9654295882053889
2252,0.9624871531346352
2253,0.9712967708867247
2254,0.9691675231243576
2255,0.9598558929490478
2256,0.9532757745048248
2257,0.9616956077630235
2258,0.9598168870803663
2259,0.9609375
2260,0.9643221202854231
2261,0.959493670886076
2262,0.9667008196721312
2263,0.9590885551527706
2264,0.967330270546197
2265,0.9645790554414785
2266,0.964633521271143
2267,0.9573820395738204
2268,0.9634703196347032
2269,0.9736977823620423
2270,0.9576008273009308
2271,0.9617801047120419
2272,0.9622641509433962
2273,0.9606505771248688
2274,0.9640688259109311
2275,0.9653614457831325
2276,0.9717659137577002
2277,0.9739263803680982
2278,0.9651866801210898
2279,0.9626407369498464
2280,0.9583756345177665
2281,0.9626216077828981
2282,0.9613034623217923
2283,0.9523568170299037
2284,0.9701952723535457
2285,0.9668198060234814
2286,0.9608341810783316
2287,0.9660415610745058
2288,0.9613034623217923
2289,0.9590163934426229
2290,0.9646286003031834
2291,0.9626216077828981
2292,0.9606741573033708
2293,0.9681888147768086
2294,0.9623711340206186
2295,0.9620187304890739
2296,0.9692708333333333
2297,0.9654282765737874
2298,0.9674586776859504
2299,0.9632277834525026
2300,0.9685598377281948
2301,0.9637755102040816
2302,0.9662231320368475
2303,0.9713554987212276
2304,0.9623792577529232
2305,0.9633587786259542
2306,0.9577177789098319
2307,0.9673038229376257
2308,0.9598121085594989
2309,0.9651866801210898
2310,0.9641209636084059
2311,0.962082912032356
2312,0.9631966351209253
2313,0.9572736520854527
2314,0.9565217391304348
2315,0.9634703196347032
2316,0.9726582278481013
2317,0.9724349157733537
2318,0.965270684371808
2319,0.9644670050761421
2320,0.965623396613648
2321,0.9650205761316872
2322,0.958141909137315
2323,0.9594039054470709
2324,0.9600818833162743
2325,0.9547534316217591
2326,0.9664292980671414
2327,0.9604113110539846
2328,0.9580745341614907
2329,0.9669042769857433
2330,0.960804538421867
2331,0.9576008273009308
2332,0.9513070220399795
2333,0.9604662949822605
2334,0.9534288638689867
2335,0.9686552072800809
2336,0.9646385855434217
2337,0.9592363261093911
2338,0.9606339468302658
2339,0.9640506329113924
2340,0.9638860630722279
2341,0.9661016949152542
2342,0.9646516393442623
2343,0.9680365296803652
2344,0.9689762150982419
2345,0.9639361154044307
2346,0.9629057187017002
2347,0.957840616966581
2348,0.9678407350689127
2349,0.958312150482969
2350,0.9690198070086338
2351,0.955407483341876
2352,0.9641760491299898
2353,0.9662058371735791
2354,0.9623905203503349
2355,0.962925342813611
2356,0.9596938775510204
2357,0.9700963000506843
2358,0.9649033570701933
2359,0.9658163265306122
2360,0.9690040650406504
2361,0.9599188229325215
2362,0.9578037620742247
2363,0.9615784008307373
2364,0.963345379452762
2365,0.9650986342943855
2366,0.963265306122449
2367,0.9634517766497462
2368,0.9696969696969697
2369,0.9600202429149798
2370,0.9637755102040816
2371,0.9663386846193682
2372,0.9610655737704918
2373,0.9592044875063743
2374,0.9621095750128008
2375,0.9595286885245902
2376,0.9633401221995926
2377,0.9748846745258841
2378,0.9644850329781837
2379,0.9627492130115425
2380,0.9656786271450858
2381,0.9696816574027286
2382,0.9683673469387755
2383,0.9622736418511066
2384,0.9633214467651554
2385,0.9634585692228512
2386,0.9705578512396694
2387,0.9622933884297521
2388,0.9586734693877551
2389,0.9613821138211383
2390,0.959079283887468
2391,0.9673236514522822
2392,0.964633521271143
2393,0.9669883189436262
2394,0.9653767820773931
2395,0.967095115681234
2396,0.9614989733059548
2397,0.9633074935400516
2398,0.966024340770791
2399,0.9672131147540983
2400,0.9627714581178903
2401,0.9558599695585996
2402,0.9600818833162743
2403,0.9646286003031834
2404,0.9689601655457838
2405,0.9588477366255144
2406,0.9615581752947207
2407,0.9692465402357765
2408,0.9587416193914389
2409,0.966802860061287
2410,0.9600606673407482
2411,0.963076923076923
2412,0.9612837493632196
2413,0.9645244215938303
2414,0.9589322381930184
2415,0.9690198070086338
2416,0.9602015113350126
2417,0.9623905203503349
2418,0.9662749105774144
2419,0.9692149820420729
2420,0.9685729005667182
2421,0.9605936540429887
2422,0.9665144596651446
2423,0.9643947100712106
2424,0.9666666666666667
2425,0.9580133128520225
2426,0.9689409368635438
2427,0.9679255043973098
2428,0.9662231320368475
2429,0.9682214249103024
2430,0.9692780337941628
2431,0.9661885245901639
2432,0.9663908996897621
2433,0.9637305699481865
2434,0.9576227390180878
2435,0.9662058371735791
2436,0.962678936605317
2437,0.9612046962736089
2438,0.958312150482969
2439,0.9598749348619072
2440,0.9609254498714653
2441,0.9625779625779626
2442,0.9606540623403168
2443,0.9634273772204807
2444,0.9649581589958159
2445,0.9650565262076053
2446,0.9710594315245478
2447,0.9622739018087856
2448,0.9654471544715447
2449,0.9649581589958159
2450,0.9607640681466185
2451,0.9634146341463414
2452,0.9652351738241309
2453,0.9609781477627471
2454,0.9558823529411765
2455,0.9626168224299065
2456,0.9610855094726063
2457,0.9586312563840653
2458,0.9711934156378601
2459,0.9553388090349076
2460,0.9612803304078472
2461,0.9748975409836066
2462,0.9556472408457968
2463,0.9638860630722279
2464,0.96
2465,0.9675425038639877
2466,0.960431654676259
2467,0.9634020618556701
2468,0.9646238166417539
2469,0.9623601220752798
2470,0.9561448240693524
2471,0.9661538461538461
2472,0.9658859470468432
2473,0.9626980071538068
2474,0.953760162601626
2475,0.9586312563840653
2476,0.9662749105774144
2477,0.9603859827323514
2478,0.9637755102040816
2479,0.9608938547486033
2480,0.9572083545593479
2481,0.9604113110539846
2482,0.9655349794238683
2483,0.9685598377281948
2484,0.9607942973523421
2485,0.9597938144329897
2486,0.9587366276107998
2487,0.9567901234567902
2488,0.9650744735490498
2489,0.950354609929078
2490,0.9689092762487258
2491,0.9634332148298629
2492,0.9619289340101523
2493,0.9665484034465281
2494,0.9649033570701933
2495,0.9638055842812823
2496,0.9681233933161953
2497,0.9618556701030928
2498,0.9616171954964176
2499,0.9543355566957414
2500,0.9686858316221766
2501,0.9677914110429447
2502,0.9606540623403168
2503,0.9648318042813455
2504,0.9570455735987428
2505,0.9617175375064666
2506,0.9656586365966171
2507,0.9667186687467498
2508,0.9647599591419816
2509,0.9625064201335388
2510,0.9586312563840653
2511,0.9614799797263052
2512,0.9509550851832731
2513,0.9656586365966171
2514,0.9638124362895005
2515,0.9642309657639244
2516,0.9676591375770021
2517,0.9683576092415871
2518,0.967095115681234
2519,0.9685567010309278
2520,0.9642309657639244
2521,0.9659379766141332
2522,0.9557613168724279
2523,0.9630785231409257
2524,0.9671717171717171
2525,0.9592555331991952
2526,0.9558974358974359
2527,0.961914565105507
2528,0.9614213197969543
2529,0.9707991803278688
2530,0.9575012800819253
2531,0.9626407369498464
2532,0.9678899082568807
2533,0.9633960345704118
2534,0.9627551020408164
2535,0.9642492339121552
2536,0.9667338709677419
2537,0.9574358974358974
2538,0.9611801242236024
2539,0.9660144181256437
2540,0.9676930843008581
2541,0.9600207684319834
2542,0.9703020993343574
2543,0.9664634146341463
2544,0.9650278763304613
2545,0.9670103092783505
2546,0.9665653495440729
2547,0.9637493526670119
2548,0.9643410852713178
2549,0.9671120246659815
2550,0.9718093285494618
2551,0.9610456176319836
2552,0.958694543600204
2553,0.9685279187817258
2554,0.9640870005058169
2555,0.9621095750128008
2556,0.9697900665642601
2557,0.9652849740932643
2558,0.9648215209518882
2559,0.958141909137315
2560,0.9596733027054619
2561,0.954405737704918
2562,0.964984552008239
2563,0.9656070870244919
2564,0.9588265568708183
2565,0.9586523736600306
2566,0.9658337582865885
2567,0.9609731373542828
2568,0.9682291666666667
2569,0.9672727272727273
2570,0.9591527987897126
2571,0.9576962283384302
2572,0.9678407350689127
2573,0.9669250645994832
2574,0.9598540145985401
2575,0.9678589942975635
2576,0.9653209109730849
2577,0.9649665121071612
2578,0.9667170953101362
2579,0.9628291171915333
2580,0.957840616966581
2581,0.960285132382892
2582,0.9702411493073371
2583,0.9686520376175548
2584,0.960431654676259
2585,0.9605330599692465
2586,0.9662337662337662
2587,0.959775967413442
2588,0.9617768595041323
2589,0.9658385093167702
2590,0.9573045267489712
2591,0.9685890834191555
2592,0.9659552845528455
2593,0.9652529381706694
2594,0.9593702386998476
2595,0.9545918367346938
2596,0.9630390143737166
2597,0.9604722792607803
2598,0.9633587786259542
2599,0.9710144927536232
2600,0.9683773976153447
2601,0.9664082687338501
2602,0.9650025733401956
2603,0.9644308943089431
2604,0.9573703133025167
2605,0.962474645030426
2606,0.9634397528321318
2607,0.9680247550283652
2608,0.9670612454966546
2609,0.959775967413442
2610,0.9640472521828454
2611,0.9595494111623144
2612,0.9628687690742624
2613,0.9683188553909045
2614,0.9549138804457954
2615,0.9625064201335388
2616,0.9617151607963247
2617,0.9623711340206186
2618,0.9595701125895599
2619,0.9649484536082474
2620,0.9694656488549618
2621,0.9636456733230927
2622,0.9674961909598782
2623,0.9593908629441624
2624,0.9679255043973098
2625,0.9608540925266904
2626,0.961439588688946
2627,0.9683511995916284
2628,0.9631901840490797
2629,0.961577868852459
2630,0.963973237261966
2631,0.9581845996940337
2632,0.9691833590138675
2633,0.9666492965085982
2634,0.9638242894056848
2635,0.9709480122324159
2636,0.9626024590163934
2637,0.9696202531645569
2638,0.9633214467651554
2639,0.9650025733401956
2640,0.9658031088082901
2641,0.9594039054470709
2642,0.9599589322381931
2643,0.9699948266942576
2644,0.9653029518384257
2645,0.9597938144329897
2646,0.9623601220752798
2647,0.9577101598762249
2648,0.9617542070372259
2649,0.9617346938775511
2650,0.960325534079349
2651,0.9671120246659815
2652,0.9617373319544984
2653,0.9667170953101362
2654,0.9649665121071612
2655,0.9626980071538068
2656,0.9629057187017002
2657,0.9580348004094166
2658,0.9569948186528497
2659,0.9598373157092018
2660,0.9626168224299065
2661,0.963000506842372
2662,0.960325534079349
2663,0.9537275064267352
2664,0.9583333333333334
2665,0.9692622950819673
2666,0.963265306122449
2667,0.9681129116570831
2668,0.968605249613999
2669,0.9565217391304348
2670,0.9621975806451613
2671,0.9610655737704918
2672,0.9700103412616339
2673,0.9657814096016343
2674,0.9555095706156234
2675,0.9622833843017329
2676,0.9714139867279225
2677,0.9717514124293786
2678,0.9662921348314607
2679,0.968511934992382
2680,0.9576746557878634
2681,0.9592363261093911
2682,0.9560551865099642
2683,0.954241645244216
2684,0.9689567430025445
2685,0.958987341772152
2686,0.960285132382892
2687,0.9663265306122449
2688,0.9607343192248853
2689,0.9566579634464752
2690,0.959917780061665
2691,0.9647599591419816
2692,0.9605936540429887
2693,0.9556122448979592
2694,0.9692230070635721
2695,0.973899692937564
2696,0.9646878198567042
2697,0.9618556701030928
2698,0.9634146341463414
2699,0.9626407369498464
2700,0.9661281917665451
2701,0.9679226069246436
2702,0.9616161616161616
2703,0.9689922480620154
2704,0.9622739018087856
2705,0.9632277834525026
2706,0.9628498727735368
2707,0.9629057187017002
2708,0.9647058823529412
2709,0.9629629629629629
2710,0.9640841457157516
2711,0.9605330599692465
2712,0.9603457041179461
2713,0.9621676891615542
2714,0.9638308711156394
2715,0.9639959432048681
2716,0.954638124362895
2717,0.959349593495935
2718,0.9587366276107998
2719,0.9660668380462725
2720,0.9696813977389517
2721,0.9590373783922171
2722,0.9587416193914389
2723,0.9679062659195109
2724,0.9653767820773931
2725,0.9637014314928425
2726,0.9615584415584416
2727,0.9653238143804181
2728,0.9610655737704918
2729,0.9625316455696202
2730,0.9616956077630235
2731,0.9585439838220424
2732,0.9609455292908531
2733,0.9691991786447639
2734,0.9636270491803278
2735,0.9640287769784173
2736,0.9538300104931794
2737,0.9713993871297242
2738,0.9570170895908856
2739,0.9594871794871795
2740,0.960224375318715
2741,0.9594247560349255
2742,0.9616760347470619
2743,0.9675456389452333
2744,0.967391304347826
2745,0.9584828293182983
2746,0.9576962283384302
2747,0.9623983739837398
2748,0.9671963095848283
2749,0.9710659898477157
2750,0.9613624809354346
2751,0.96
2752,0.963383187209902
2753,0.9574468085106383
2754,0.9564772145417306
2755,0.9579439252336449
2756,0.9607543323139653
2757,0.9621676891615542
2758,0.9591097308488613
2759,0.9696969696969697
2760,0.955920041004613
2761,0.9557926829268293
2762,0.9681561376476631
2763,0.9609984399375975
2764,0.9522832221652129
2765,0.9567621920563097
2766,0.9648138704742478
2767,0.9681335356600911
2768,0.9628099173553719
2769,0.9709480122324159
2770,0.9689601655457838
2771,0.9559877175025588
2772,0.9679917398038204
2773,0.9700811359026369
2774,0.9598145285935085
2775,0.9697590978985136
2776,0.9682459677419355
2777,0.9696663296258847
2778,0.9628498727735368
2779,0.9613998970663922
2780,0.9633214467651554
2781,0.9710144927536232
2782,0.9606013478486263
2783,0.9667689161554193
2784,0.9585889570552147
2785,0.961577868852459
2786,0.9682214249103024
2787,0.9698055271238485
2788,0.962678936605317
2789,0.9552083333333333
2790,0.9647419519672968
2791,0.9671794871794872
2792,0.9676604345629105
2793,0.9537836465210767
2794,0.958904109589041
2795,0.9636363636363636
2796,0.9569451563300871
2797,0.9607343192248853
2798,0.9535490605427975
2799,0.9640657084188912
2800,0.9660144181256437
2801,0.9681335356600911
2802,0.9709035222052067
2803,0.9615975422427036
2804,0.9546625450798557
2805,0.9587155963302753
2806,0.9703476482617587
2807,0.9634888438133874
2808,0.9677749360613811
2809,0.9573921971252567
2810,0.9663437021927588
2811,0.9620779220779221
2812,0.9657464212678937
2813,0.9709628120224146
2814,0.9526958290946084
2815,0.964451313755796
2816,0.9626407369498464
2817,0.961439588688946
2818,0.963383187209902
2819,0.9564994882292733
2820,0.9667532467532467
2821,0.9703930576824911
2822,0.9673135852911133
2823,0.9619289340101523
2824,0.959278350515464
2825,0.9710953346855984
2826,0.9620901639344263
2827,0.9679917398038204
2828,0.9560551865099642
2829,0.962736089841756
2830,0.9609137055837563
2831,0.9632840387557369
2832,0.9676591375770021
2833,0.9609053497942387
2834,0.9568788501026694
2835,0.9636179888832744
2836,0.9637385086823289
2837,0.9598971722365038
2838,0.960446247464503
2839,0.9614791987673343
2840,0.9679586563307494
2841,0.971342383107089
2842,0.9594320486815415
2843,0.9660144181256437
2844,0.9626749611197511
2845,0.9700355510411376
2846,0.9628876461616676
2847,0.9654639175257732
2848,0.961323155216285
2849,0.960446247464503
2850,0.9622736418511066
2851,0.9585492227979274
2852,0.9618949536560247
2853,0.9575569358178054
2854,0.9607843137254902
2855,0.9528741584671155
2856,0.9695740365111561
2857,0.9618599791013585
2858,0.9628687690742624
2859,0.9668367346938775
2860,0.9668367346938775
2861,0.9676425269645609
2862,0.9601430761369443
2863,0.9667705088265836
2864,0.9508611955420466
2865,0.9570393374741201
2866,0.9615184607384295
2867,0.9677093844601413
2868,0.9672131147540983
2869,0.9568345323741008
2870,0.9665314401622718
2871,0.966110268082954
2872,0.9640472521828454
2873,0.9607942973523421
2874,0.9695740365111561
2875,0.9678068410462777
2876,0.9628687690742624
2877,0.9650924024640657
2878,0.9613800205973223
2879,0.9661885245901639
2880,0.9693877551020408
2881,0.9668874172185431
2882,0.9635336414997432
2883,0.963076923076923
2884,0.972193614830072
2885,0.9704510108864697
2886,0.9584615384615385
2887,0.9699286442405708
2888,0.9572385368366821
2889,0.964414646725116
2890,0.962474645030426
2891,0.9707419017763845
2892,0.965270684371808
2893,0.9610855094726063
2894,0.9638364779874213
2895,0.9660493827160493
2896,0.9634703196347032
2897,0.9610591900311527
2898,0.9638308711156394
2899,0.966890843248836
2900,0.9674418604651163
2901,0.9677083333333333
2902,0.9551849921834289
2903,0.9570771589167093
2904,0.9647599591419816
2905,0.9637939826619072
2906,0.9612046962736089
2907,0.958961038961039
2908,0.9642857142857143
2909,0.9732372619660319
2910,0.9652351738241309
2911,0.9614791987673343
2912,0.9603015075376884
2913,0.9603015075376884
2914,0.9662863070539419
2915,0.9626262626262626
2916,0.9591419816138917
2917,0.955407483341876
2918,0.9591002044989775
2919,0.9591731266149871
2920,0.9583967529173009
2921,0.9734651404786681
2922,0.957922077922078
2923,0.9597144314125446
2924,0.9614604462474645
2925,0.9633774160732451
2926,0.9655870445344129
2927,0.9527720739219713
2928,0.954639175257732
2929,0.9660144181256437
2930,0.9606942317508933
2931,0.9688934217236104
2932,0.9647419519672968
2933,0.9591419816138917
2934,0.9573507275464125
2935,0.9625832906201948
2936,0.9570490146538656
2937,0.9629248197734295
2938,0.9712343096234309
2939,0.9723814486711829
2940,0.9622641509433962
2941,0.9610187110187111
2942,0.9604578563995838
2943,0.9625448948178553
2944,0.9653591441670912
2945,0.9675620881905728
2946,0.9521850899742931
2947,0.9649033570701933
2948,0.9650632911392405
2949,0.9601655457837558
2950,0.970663921770458
2951,0.9601634320735445
2952,0.9653238143804181
2953,0.964414646725116
2954,0.9592875318066157
2955,0.9636456733230927
2956,0.9694656488549618
2957,0.9725190839694656
2958,0.9624485596707819
2959,0.9667186687467498
2960,0.966802860061287
2961,0.9515058703420113
2962,0.9626598465473146
2963,0.9628309572301426
2964,0.9682051282051282
2965,0.9636084059456689
2966,0.9628865979381444
2967,0.9630958482829318
2968,0.9646153846153847
2969,0.9599167100468506
2970,0.9675592173017508
2971,0.9663951120162932
2972,0.9661711942593542
2973,0.9647239263803681
2974,0.9625585023400937
2975,0.9623323013415893
2976,0.9687819856704196
2977,0.9617346938775511
2978,0.9616956077630235
2979,0.9582272032603159
2980,0.9657639243740419
2981,0.9688442211055276
2982,0.9662921348314607
2983,0.9601837672281777
2984,0.9618514750762971
2985,0.965412004069176
2986,0.9639410868461148
2987,0.9635258358662614
2988,0.9754726622381196
2989,0.9663779928680591
2990,0.9622833843017329
2991,0.9683511995916284
2992,0.9688775510204082
2993,0.9677749360613811
2994,0.9707241910631741
2995,0.9648497198166073
2996,0.9632885211995863
2997,0.9621761658031088
2998,0.9619289340101523
2999,0.9535477284328739
3000,0.9667689161554193
3001,0.9658914728682171
3002,0.9618320610687023
3003,0.9609254498714653
3004,0.9598765432098766
3005,0.9614197530864198
3006,0.9603501544799176
3007,0.9650205761316872
3008,0.9553072625698324
3009,0.9703628002043945
3010,0.96415770609319
3011,0.9654295882053889
3012,0.9589111453518233
3013,0.9546149923508415
3014,0.9633401221995926
3015,0.9636179888832744
3016,0.9674418604651163
3017,0.9692385274836107
3018,0.9650205761316872
3019,0.9545216936748563
3020,0.962351727694688
3021,0.9665465774575399
3022,0.9685438863521055
3023,0.9599375650364204
3024,0.9620707329574577
3025,0.9619537275064267
3026,0.9637939826619072
3027,0.9641051567239636
3028,0.9648854961832061
3029,0.9607743250127356
3030,0.9653925619834711
3031,0.964633521271143
3032,0.9647058823529412
3033,0.9639410868461148
3034,0.9633264462809917
3035,0.9704049844236761
3036,0.9672299027137736
3037,0.9635149023638232
3038,0.9533787323205867
3039,0.9632840387557369
3040,0.9661364802462802
3041,0.961025641025641
3042,0.9647419519672968
3043,0.957172342621259
3044,0.9551706571574121
3045,0.9627551020408164
3046,0.9668367346938775
3047,0.9594039054470709
3048,0.9611650485436893
3049,0.9652173913043478
3050,0.9640657084188912
3051,0.9696048632218845
3052,0.966890843248836
3053,0.9661364802462802
3054,0.9643962848297214
3055,0.968020304568528
3056,0.9610655737704918
3057,0.9605330599692465
3058,0.9627740948495666
3059,0.9634209170530654
3060,0.9607543323139653
3061,0.9443877551020409
3062,0.9613821138211383
3063,0.9601430761369443
3064,0.9623711340206186
3065,0.9623627809722948
3066,0.9539748953974896
3067,0.9586734693877551
3068,0.967280163599182
3069,0.9674300254452927
3070,0.9590495449949444
3071,0.9532428355957768
3072,0.9649033570701933
3073,0.9658685685175752
3074,0.9630010277492291
3075,0.9663093415007658
3076,0.9627714581178903
3077,0.9621212121212122
3078,0.9566547679755227
3079,0.9613601236476044
3080,0.9671551288529561
3081,0.9601861427094105
3082,0.9612403100775194
3083,0.9682864450127877
3084,0.9696176008381352
3085,0.9674631418403661
3086,0.9616368286445013
3087,0.9679062659195109
3088,0.9735888140859659
3089,0.9598168870803663
3090,0.9665991902834008
3091,0.9616956077630235
3092,0.9658859470468432
3093,0.9708886618998979
3094,0.962925342813611
3095,0.9683445770627919
3096,0.9676092544987146
3097,0.9640102827763496
3098,0.9662404092071611
3099,0.9633534136546185
3100,0.9589533093894305
3101,0.9632840387557369
3102,0.965623396613648
3103,0.9553710430721328
3104,0.9702170620898536
3105,0.9561629706034038
3106,0.9650205761316872
3107,0.9662576687116564
3108,0.9649390243902439
3109,0.9682702149437052
3110,0.9606741573033708
3111,0.9586101175268268
3112,0.9691516709511568
3113,0.9652529381706694
3114,0.9586101175268268
3115,0.9537987679671458
3116,0.9653209109730849
3117,0.9700567888487351
3118,0.9591520165460186
3119,0.9593621399176955
3120,0.9694501018329938
3121,0.9630390143737166
3122,0.962351727694688
3123,0.960285132382892
3124,0.9677584442169908
3125,0.9646286003031834
3126,0.9625256673511293
3127,0.9621975806451613
3128,0.958484691229891
3129,0.961093585699264
3130,0.965412004069176
3131,0.9610995850622407
3132,0.9628309572301426
3133,0.964451313755796
3134,0.9647485743908761
3135,0.9677088672475653
3136,0.965625
3137,0.9627740948495666
3138,0.9560496380558429
3139,0.9677754677754677
3140,0.9663908996897621
3141,0.9650385604113111
3142,0.968829841594277
3143,0.958613554061045
3144,0.9636179888832744
3145,0.9662468513853905
3146,0.96403242147923
3147,0.958484691229891
3148,0.9700103412616339
3149,0.9670552458185504
3150,0.9667349027635619
3151,0.965605749486653
3152,0.9623323013415893
3153,0.9546142208774584
3154,0.965623396613648
3155,0.967408173823073
